timestamp,open,high,low,close,volume
2018-02-07,53.84168814584848,53.91910234091689,52.335566149712285,52.37477111816406,51942000
2018-02-08,52.59610037475117,52.79757719506311,49.85828727297066,50.007659912109375,66792000
2018-02-09,50.90934431618064,52.19165540867319,49.47617264973709,51.921199798583984,98360000
2018-02-12,52.43730013636036,52.87896276704964,51.8824939696113,52.33259201049805,56240000
2018-02-13,52.10630008025,52.66309393318882,51.953455599699886,52.31174850463867,31586000
2018-02-14,52.32067721342885,53.370245858338976,52.0963740689642,53.23278427124024,41304000
2018-02-15,53.76625629569793,54.29476424322704,52.96133723775234,54.158790588378906,37396000
2018-02-16,54.259034663539495,54.99993855138818,54.168221490455714,54.36424255371094,39948000
2018-02-20,54.22826954668161,55.39594538576637,54.09130392551664,54.76570892333984,33754000
2018-02-21,55.03913900524265,56.38397726499764,54.96023309408838,55.26989364624024,41486000
2018-02-22,55.53886350117299,55.85100395495353,54.84312013345584,55.07883834838867,28010000
2018-02-23,55.51355320929471,56.0266782802514,55.00638744491953,55.98151779174805,25292000
2018-02-26,56.16860495410869,56.78097861765138,56.04355037921634,56.75616836547852,30912000
2018-02-27,56.75617126300313,56.783465192050166,55.420760223493645,55.45648956298828,42964000
2018-02-28,55.67930179671217,55.959684526717496,54.73642892281124,54.78208160400391,49292000
2018-03-01,55.06097854323342,55.146828152317056,52.964317175280286,53.16877365112305,55338000
2018-03-02,52.50230156213313,53.93696477394111,52.11175498548934,53.80049514770508,50162000
2018-03-05,53.50225291516991,54.64610659754565,53.21144708473962,54.3275146484375,28648000
2018-03-06,54.69175737548371,54.866935981750686,54.31460600278741,54.632205963134766,23382000
2018-03-07,54.23124327929116,55.391479404261325,54.08683420927705,55.33391189575195,30748000
2018-03-08,55.44110560536582,56.14776430734299,55.44110560536582,56.04553985595703,33862000
2018-03-09,56.547739214637446,57.61467847617771,56.28919465974288,57.60673904418945,42662000
2018-03-12,57.81566048237289,58.46624715991599,57.52535440754589,57.85933303833008,44306000
2018-03-13,58.15211684765045,58.458305561520525,56.30308866796422,56.56808471679688,43140000
2018-03-14,56.86038100642698,57.553144739239166,56.68917398475328,57.01372146606445,41870000
2018-03-15,57.04746330353441,57.68911477146329,56.35717950356119,57.09907150268555,33382000
2018-03-16,57.33429617046719,57.40674679593542,56.14379033991324,56.2956428527832,58656000
2018-03-19,55.468899729898645,55.548793823868486,54.03771186857141,54.59103393554688,63656000
2018-03-20,54.508149898872496,54.86297095428456,53.71514185850391,54.379127502441406,54598000
2018-03-21,54.21884366396185,55.01929521895213,53.95285184678439,54.2898063659668,44898000
2018-03-22,53.59554628557859,53.78957964222537,52.08843234878068,52.26261901855469,69312000
2018-03-23,52.17428743778185,52.93900961222988,50.85922290334337,50.94259262084961,49880000
2018-03-26,52.13607040179566,52.566321717256976,50.150076671372986,52.30926132202149,65984000
2018-03-27,52.796086489942425,52.82784800374254,49.50693923683964,49.96944427490234,60816000
2018-03-28,49.7198349266751,50.8651804175994,48.83105009690036,49.88210678100586,77698000
2018-03-29,50.181345719506616,52.00953154308469,49.825532702903686,51.46812057495117,69338000
2018-04-02,50.99568784301467,51.58672305151779,49.33970113683525,50.25180816650391,65068000
2018-04-03,50.42649335644149,50.86567610781931,49.488580216950425,50.55204391479492,51322000
2018-04-04,49.53721312081221,51.249775610183725,49.45185948793269,51.09941101074219,50724000
2018-04-05,51.927152589186726,51.94303145316013,50.816048581015046,51.24480819702149,35836000
2018-04-06,50.77138315355239,51.411546698793046,49.93520234325408,50.11881637573242,40134000
2018-04-09,50.61952941671248,51.837825170624825,50.57784456096985,50.622013092041016,33220000
2018-04-10,51.12670264682606,51.67009753042963,50.38977037811584,51.43636322021485,36620000
2018-04-11,51.213046472913256,51.40509591777414,50.57784648349582,50.868648529052734,34060000
2018-04-12,51.18674869899539,51.84080342477513,50.91778103567387,51.475563049316406,32896000
2018-04-13,51.95196735309212,52.254180681132055,51.12124227263956,51.41353225708008,25410000
2018-04-16,51.88546776108672,52.17726176373882,51.30832746807676,51.91276168823242,29776000
2018-04-17,52.66210162928209,53.84317639363368,52.45814113987707,53.563289642333984,54584000
2018-04-18,53.54592585601156,53.69430275692913,53.12460966478656,53.36628341674805,31126000
2018-04-19,53.050171211161896,54.46398840232525,53.050171211161896,54.06401062011719,39884000
2018-04-20,53.80694912151603,54.32701787255593,53.20301089344784,53.46205520629883,42434000
2018-04-23,53.74293007635519,53.99205104578485,52.93404319728805,53.28786849975586,69590000
2018-04-24,52.56284888476104,52.82536505027012,50.26322665968552,50.7485580444336,128220000
2018-04-25,51.1013891196402,51.4150212806406,50.4691650191451,50.765926361083984,57860000
2018-04-26,51.27358920536428,52.20654249096749,50.63987715748192,51.77430725097656,50926000
2018-04-27,51.88496800135182,52.19065693422967,50.99419938611895,51.18574905395508,40746000
2018-04-30,51.333145426878986,51.52916271055921,50.53318985478102,50.54708480834961,34492000
2018-05-01,50.43393413466236,51.69589872220166,50.15156749478104,51.64726638793945,35326000
2018-05-02,51.31230005016539,51.80755857112997,50.77436471513222,50.917781829833984,34698000
2018-05-03,50.88403856416642,51.14804267801984,50.01659214882992,50.9301872253418,39282000
2018-05-04,50.59819179187933,52.1995944899327,50.5207775994612,52.15592193603516,36892000
2018-05-07,52.29933734358387,52.850671610105714,52.11969492746306,52.57574844360352,34400000
2018-05-08,52.83181496413261,52.86208854384408,52.18768359971397,52.53257751464844,26030000
2018-05-09,52.80601328926523,54.28980110521576,52.707256903428735,54.03919219970703,47160000
2018-05-10,54.3394283533808,55.05452624445205,54.28384854111911,54.85900115966797,36414000
2018-05-11,54.60789841925767,55.03467412844142,54.44959439739512,54.75528335571289,30504000
2018-05-14,54.86396501263832,55.48824973417262,54.825755784553216,54.91508102416992,39338000
2018-05-15,54.43372179793944,54.54388947607709,53.53451380904917,53.83673095703125,35738000
2018-05-16,53.847639852220205,54.308656930960375,53.6759368683171,53.79801177978516,25628000
2018-05-17,53.66750845956378,54.14092883207688,53.41739551168557,53.6575813293457,25738000
2018-05-18,52.90029823739565,53.28390114509069,52.83479508491653,53.0809326171875,35482000
2018-05-21,53.545427093560406,54.2550654253652,53.49580280320083,53.79404830932617,25180000
2018-05-22,54.08137411260522,54.180622685243264,53.21094815326825,53.3623046875,22226000
2018-05-23,53.09879590231627,53.99204818894089,52.947935347860096,53.890811920166016,23740000
2018-05-24,53.937467475138334,53.94838277494362,53.21294220727915,53.865509033203125,20604000
2018-05-25,53.9200943680781,54.0699629796909,53.72407709774085,53.79751968383789,22224000
2018-05-29,53.39655132530935,53.66155117370792,52.75539579079797,53.00302505493164,36076000
2018-05-30,53.27150032382159,53.54493560071597,52.92759832154874,53.469505310058594,28686000
2018-05-31,53.69430251832289,55.08380543101918,53.49580534744416,54.58755493164063,79368000
2018-06-01,55.22622379588706,56.4812408210961,55.18354319903481,56.32442474365234,63202000
2018-06-04,56.49811615122291,57.45885937837239,56.4236778223204,57.21966552734375,44754000
2018-06-05,57.3000534370156,57.619637318370245,56.94275252419484,57.119415283203125,32964000
2018-06-06,57.20626810058822,57.30254081706033,56.389937708237184,56.91744995117188,34934000
2018-06-07,56.79983272229504,56.86384793840168,55.88375408059004,56.2956428527832,36108000
2018-06-08,56.136350399231766,56.51201009610915,55.74034046530058,56.21078872680664,27284000
2018-06-11,56.22220001073345,56.95665237088891,56.145777771667234,56.61721420288086,24796000
2018-06-12,56.6231680188592,57.00677092234482,56.6231680188592,56.978981018066406,26092000
2018-06-13,57.18194483432741,57.34868804339596,56.7402822401383,56.78246307373047,34302000
2018-06-14,57.17848013784783,57.86231252034413,57.09858226130343,57.57051849365234,35422000
2018-06-15,57.56108137238259,57.75908633443675,57.25192057872975,57.52882766723633,44438000
2018-06-18,57.202294283493984,58.76250816081152,57.11842858976017,58.73521423339844,33038000
2018-06-19,58.06676613316014,58.69700258155135,57.64495397925193,58.49254989624024,47282000
2018-06-20,58.721316074434654,59.62399575518171,58.658292813107096,58.759525299072266,51686000
2018-06-21,58.830991567764976,59.07018163238132,57.73775031257156,58.03351593017578,44966000
2018-06-22,58.13524916841904,58.30943205905109,57.5476857463178,58.02607345581055,34220000
2018-06-25,57.31692443418572,57.366052741938326,55.5750843717948,56.53681945800781,57682000
2018-06-26,56.77800632802937,56.91348023298712,56.0266830894868,56.20632553100586,34688000
2018-06-27,56.3740522795533,56.88072585384283,55.41628872704481,55.428199768066406,34538000
2018-06-28,55.20240938628969,56.27480827713956,54.88878097390992,55.9165153503418,29726000
2018-06-29,56.19094211063061,56.64004821016823,55.928425927662815,56.036109924316406,31562000
2018-07-02,55.34929392194769,56.7209300899571,54.91507479260223,56.6772575378418,23216000
2018-07-03,57.0400183949824,57.06433266733925,55.30363784335205,55.39544296264648,16448000
2018-07-05,55.80832480232201,56.77799935679493,55.73487843376797,56.636566162109375,28594000
2018-07-06,56.6603937332104,57.37648359120279,56.43559080513098,57.32090377807617,21820000
2018-07-09,57.56505038114294,57.95857661209418,57.42758879881518,57.92631912231445,21584000
2018-07-10,58.0608133999503,58.23499629826715,57.692097364685694,57.91938018798828,21334000
2018-07-11,57.347697970846205,58.57939282064319,57.33529473733857,58.13376235961914,33252000
2018-07-12,58.30248596491433,59.6488122921668,58.2151446355385,59.612586975097656,44148000
2018-07-13,59.68900769963741,60.06814303969566,59.31632385819068,59.76940155029297,32612000
2018-07-16,59.739122271371045,59.98228771169153,59.222525384285305,59.376861572265625,26784000
2018-07-17,58.69353160651435,60.48102457280792,58.656806525924736,60.19915390014648,40162000
2018-07-18,59.97334872588246,60.62145163479692,59.77633952582776,60.19070816040039,38948000
2018-07-19,59.88005787441467,60.367872889357066,59.43740334423083,59.50539016723633,38338000
2018-07-20,59.5123417714929,60.08451848955927,59.38083191678865,59.44485092163086,37938000
2018-07-23,59.33468923767052,60.29940034733981,59.15355507608436,60.0959358215332,65446000
2018-07-24,63.07343274131416,63.27193368263465,61.74050548921416,62.43575286865234,107600000
2018-07-25,62.161327962628526,63.43271993200098,61.9841654210931,63.31858444213867,51104000
2018-07-26,62.88386052476402,63.88728042751161,62.6764282171145,63.7929916381836,54686000
2018-07-27,63.97264446474513,64.08777191306355,61.75787601301977,62.17472839355469,48362000
2018-07-30,61.78566222653327,62.17472467751857,60.74949253705229,61.04079055786133,43896000
2018-07-31,61.12365977243715,61.59509994673083,60.353481931502486,60.90084457397461,39382000
2018-08-01,61.49089606736952,61.827846788339166,60.78770921326239,61.18719100952149,36994000
2018-08-02,60.4681218242297,61.75390854796121,60.44628743859756,61.59113693237305,34704000
2018-08-03,61.79211424069517,61.85861313566656,61.01002529538977,61.44374847412109,21264000
2018-08-06,61.61495867976583,61.657139517116526,61.065112288349646,61.41943359375,22114000
2018-08-07,62.13105187020725,62.8292789004648,62.12063254905667,62.32111740112305,42506000
2018-08-08,62.364788550559744,63.10916426676246,62.136513785255126,62.593563079833984,34344000
2018-08-09,62.663040313567365,63.12107779586632,62.53252619053932,62.7488899230957,27326000
2018-08-10,62.48686750920722,62.587111832515546,61.89037649252938,62.15586853027344,26602000
2018-08-13,62.09085986663556,62.82382050483645,61.88392351252076,61.96381759643555,27500000
2018-08-14,62.15537021397464,62.55683589780346,61.512230798050766,62.43525695800781,28080000
2018-08-15,61.74745022216092,62.1295613937024,60.85221400758903,61.14897155761719,37052000
2018-08-16,61.63381440833147,61.71867584838752,60.52419826363136,60.74403762817383,32176000
2018-08-17,60.64379721083768,60.88745487334272,59.74856088586463,60.33661651611328,33092000
2018-08-20,60.57530896994104,60.83584121599527,59.98179384989175,60.63932418823242,22218000
2018-08-21,60.69243082037017,61.17577833230824,60.29592487599479,60.41403198242188,23082000
2018-08-22,60.255718800495664,60.86660447861088,60.206094514266624,60.62939834594727,22296000
2018-08-23,60.53660130261147,61.29536793158742,60.51029933128536,60.6001205444336,24666000
2018-08-24,60.84030398056331,61.40602918665708,60.61302118521179,61.37377548217773,24454000
2018-08-27,61.7405062738133,62.42185870960041,61.56880327920677,62.34245681762695,28580000
2018-08-28,62.3240972866056,62.35685075793018,61.68244576583288,61.82586288452149,27330000
2018-08-29,62.27943235167429,62.88337058139562,62.17025664536301,62.7583122253418,36926000
2018-08-30,62.69628261755369,62.99849972953496,61.89285525641738,62.25164413452149,30104000
2018-08-31,62.14098699372041,62.1578578153119,60.82790626394126,61.12813949584961,42308000
2018-09-04,60.66761072255692,60.933106536119695,59.87559465480536,60.11131286621094,41458000
2018-09-05,60.00759232521047,60.287975026357394,58.3262956461606,59.50539016723633,53988000
2018-09-06,59.479095121995066,59.49993755136597,57.74420234710536,58.75556182861328,46854000
2018-09-07,58.16055471304496,58.98185243735843,58.02508081574689,58.43796157836914,32658000
2018-09-10,58.76597827772402,58.88805698068228,58.09157333038977,58.31240463256836,27670000
2018-09-11,58.115893279726976,59.1004547950646,57.86032458865066,59.05331039428711,29254000
2018-09-12,58.65680224993664,59.08804553080049,57.8707417111718,58.14070510864258,35716000
2018-09-13,58.542670541226,58.94761187745826,58.02259797135822,58.66375350952149,40068000
2018-09-14,58.9545559226918,58.9545559226918,58.23598244268258,58.45730972290039,24176000
2018-09-17,58.446894296393765,58.64787513949441,57.4886347193315,57.55662155151367,34096000
2018-09-18,57.69705353058514,58.62355529006376,57.63601418079308,57.91788482666016,32314000
2018-09-19,58.00970427764608,58.37246102523783,57.49657913550083,58.27321243286133,25962000
2018-09-20,58.590806472463655,59.252308457504725,58.37146309251431,59.131717681884766,29244000
2018-09-21,59.29796204904034,59.38033981225615,58.16353566829056,58.16651153564453,91222000
2018-09-24,57.53577643530643,58.81510780926661,57.14324213348181,58.53572082519531,31150000
2018-09-25,58.768468921650665,59.3942378242741,58.26427518636129,59.24685287475586,33152000
2018-09-26,59.236924602097055,59.90934187569553,58.82553177694905,59.25528335571289,37650000
2018-09-27,59.55005049254321,60.38672721781607,59.45328181193644,59.91529083251953,36274000
2018-09-28,59.75302084296328,59.969388348728856,59.4423683229176,59.90140151977539,35612000
