timestamp,open,high,low,close,volume
2017-07-11,33.60962347522592,33.86971556488356,33.52834757625345,33.79540252685547,79127200
2017-07-12,33.874348550542635,33.946337072521985,33.63051737440347,33.84416198730469,99538000
2017-07-13,33.78842773656827,34.48277539662131,33.77449493125614,34.315574645996094,100797600
2017-07-14,34.36201988166245,34.677843140609845,34.213397380007194,34.610496520996094,80528400
2017-07-17,34.55941949988858,35.04244009501903,34.50136376510992,34.73126220703125,95174000
2017-07-18,34.647659144358606,34.863628303726074,34.524581279562305,34.85201644897461,71475200
2017-07-19,34.9449139180129,35.16320409165923,34.8218360189896,35.070316314697266,83692000
2017-07-20,35.18176340208686,35.2374981643027,34.877552021468006,34.912384033203125,68974800
2017-07-21,34.83110749186586,34.93560706851231,34.57333997963682,34.8961296081543,105010400
2017-07-24,34.968123698453404,35.40005842173057,34.81021028841995,35.31877899169922,85972800
2017-07-25,35.25143268115461,35.725165780959614,35.25143268115461,35.469722747802734,75415600
2017-07-26,35.6113800851006,35.74606623734805,35.54403346553693,35.636924743652344,63124000
2017-07-27,35.70426968156804,35.76000445134357,34.20643273532199,34.963478088378906,129905200
2017-07-28,34.80789774113855,34.886852693502604,34.64534238525931,34.71733093261719,68854800
2017-07-31,34.81020587973777,34.91006355379913,34.39917396192902,34.53850555419922,79383600
2017-08-01,34.62442836875929,34.884516826981724,34.46419403523316,34.84503936767578,141474400
2017-08-02,36.988461510367614,37.09760655177292,36.26392722992396,36.49150466918945,279747200
2017-08-03,36.47060769768784,36.50776421266773,35.99919548713142,36.12691879272461,108389200
2017-08-04,36.24303897580315,36.55189239358881,36.15479311732659,36.31734848022461,82239600
2017-08-07,36.47292061637306,36.90485526340149,36.38235384571095,36.87931060791016,87481200
2017-08-08,36.83055879115649,37.58063787665581,36.753924797637495,37.17424774169922,144823600
2017-08-09,36.98380787561846,37.45057804743836,36.94897586732114,37.40180969238281,104526000
2017-08-10,37.2782609167138,37.30157582454633,36.049642824288746,36.21050643920898,163217200
2017-08-11,36.50891314995344,36.96818901629287,36.38535198361389,36.71406936645508,105028400
2017-08-14,37.14305560346204,37.350545531261794,37.0101669971067,37.26661682128906,88490800
2017-08-15,37.455436163583656,37.81446217445321,37.33420507689132,37.674583435058594,117862000
2017-08-16,37.75385315230165,37.88673814928685,37.33653983423624,37.523048400878906,110686400
2017-08-17,37.42279747604051,37.46709365530444,36.79799438919675,36.80265808105469,111762400
2017-08-18,36.80266724347307,37.185008251856246,36.5368936590769,36.7187385559082,109712400
2017-08-21,36.71873821632033,36.809660663895095,36.16154607710975,36.65113067626953,105474000
2017-08-22,36.88892259510968,37.30157223400783,36.83996627367142,37.250282287597656,86418400
2017-08-23,37.084759339285874,37.41114668031221,37.040463152141896,37.29690933227539,77596400
2017-08-24,37.401811820626165,37.47408659209715,36.96352084417168,37.131378173828125,79275600
2017-08-25,37.219968655571314,37.43212217310998,37.131379852337375,37.26892852783203,101920400
2017-08-28,37.33421352733916,37.76784447658678,37.285253645188696,37.64428329467773,103864000
2017-08-29,37.32487993147503,38.028944410128425,37.301565030389256,37.97998809814453,118067600
2017-08-30,38.18748289086875,38.20846417016917,37.91005189560232,38.08257293701172,109078400
2017-08-31,38.15019071817493,38.35535054607424,38.11288828449217,38.2341194152832,107140400
2017-09-01,38.42062828717658,38.45326702753161,38.14786090906187,38.24577713012695,66364400
2017-09-05,38.175818401771785,38.29238578620468,37.43211791991326,37.78648376464844,117874000
2017-09-06,37.933365242740834,37.99864270278832,37.42279945659071,37.746856689453125,86606800
2017-09-07,37.7888086550177,37.82378099996928,37.38548655619,37.595306396484375,87714000
2017-09-08,37.50207125663692,37.56967879635614,36.958866641662645,36.982181549072266,114446000
2017-09-11,37.41813321896013,37.77949284936803,37.27592085695525,37.65126800537109,126323200
2017-09-12,37.91005350394695,38.22478693622561,37.014816642265714,37.50206756591797,286856000
2017-09-13,37.271272105375175,37.292256948153394,36.81432973296265,37.2199821472168,179629600
2017-09-14,37.06612015320039,37.16170276150178,36.85629660243776,36.90059280395508,95042800
2017-09-15,36.94488053464055,37.5277176686415,36.83530686885993,37.27360153198242,196458400
2017-09-18,37.32722325758565,37.41814571234946,36.83530855172097,36.99150848388672,113077600
2017-09-19,37.187330392736726,37.24794771699612,36.93787800840331,37.00548553466797,83242400
2017-09-20,36.81199053820761,36.89591922455512,35.86313357054111,36.38535690307617,211805600
2017-09-21,36.322407247035535,36.322407247035535,35.611345303642345,35.76055145263672,150046800
2017-09-22,35.329248102469,35.499439077763675,35.10077698110493,35.41084671020508,186581600
2017-09-25,34.96789477014689,35.39686200772558,34.774392432494984,35.09844970703125,177549200
2017-09-26,35.38520319117524,35.88411157067662,35.364221910846254,35.702266693115234,146640000
2017-09-27,35.85613648511578,36.07062009537072,35.79551915443488,35.956382751464844,102016800
2017-09-28,35.87712528643613,35.968047744162725,35.599694219759755,35.73491287231445,88022000
2017-09-29,35.718597940254405,35.93308161143979,35.4365031590803,35.930747985839844,105199200
2017-10-02,35.9633808883838,36.00767707931691,35.60435478254342,35.85847091674805,74795200
2017-10-03,35.905097659484454,36.15688372921722,35.88178630844872,36.014671325683594,64921200
2017-10-04,35.81650082766994,35.87012083615752,35.54373353577037,35.78152847290039,80655200
2017-10-05,35.944723398593304,36.23847553672031,35.914418292210044,36.2268180847168,85135200
2017-10-06,36.12890994759717,36.25014107222852,36.03332380015023,36.20584487915039,69630400
2017-10-09,36.3247285009027,36.5392120657054,36.25012722318427,36.33172225952149,65051600
2017-10-10,36.38302081015903,36.83530294716818,36.15921336664957,36.34571838378906,62468000
2017-10-11,36.362042409079685,36.59750732414715,36.31075245809779,36.49726104736328,67622400
2017-10-12,36.4506400741789,36.688435091547525,36.30609402892953,36.36904144287109,64500400
2017-10-13,36.53922473268391,36.66744961407022,36.4646234291036,36.5998420715332,65576800
2017-10-16,36.81199196055767,37.30157657606069,36.753708247157576,37.27360153198242,96486000
2017-10-17,37.25028446246104,37.50440058437659,37.12205958894918,37.41114807128906,75989200
2017-10-18,37.399486745122914,37.46709783386233,37.208318045882265,37.2456169128418,65496800
2017-10-19,36.54388708075136,36.62082200675138,36.14056479355921,36.36437225341797,170336800
2017-10-20,36.51124343379811,36.77701697998047,36.35970722734556,36.42731475830078,95896400
2017-10-23,36.5765258919829,36.76303448048517,36.25246859793545,36.408668518066406,87937200
2017-10-24,36.43663466956906,36.70007811994076,36.41565339228846,36.6254768371582,71028800
2017-10-25,36.58118992177633,36.730396082480816,36.198848912636365,36.464622497558594,84828400
2017-10-26,36.65578016697047,36.79566245678126,36.550870228289575,36.69774627685547,68002000
2017-10-27,37.13604877730256,38.1408629713092,36.9985000692492,38.012638092041016,177816800
2017-10-30,38.20846834005119,39.18297380971977,38.16883584459568,38.86824035644531,178803200
2017-10-31,39.14333745280536,39.55132341488135,38.9195300028712,39.40911102294922,144187200
2017-11-01,39.60261203671337,39.61893318218024,38.609458951518015,38.90787124633789,134551200
2017-11-02,38.84025143254019,39.28320604212101,38.53251184978414,39.19228363037109,165573600
2017-11-03,40.56546922766644,40.62608301597917,39.89403963313046,40.21576690673828,237594400
2017-11-06,40.1854541103544,40.79626985390001,40.03391787644416,40.62374877929688,140105200
2017-11-07,40.54446785406912,40.8568675855517,40.47219664606165,40.75428771972656,97446000
2017-11-08,40.7193273843951,41.08768081665039,40.64239246904859,41.08768081665039,97638000
2017-11-09,40.82424644896985,41.05505124651364,40.36497047924547,41.00376129150391,117930400
2017-11-10,40.97099827789114,41.0341719661069,40.77446188137926,40.86804962158203,100582000
2017-11-13,40.59430185054368,40.82827477187247,40.57090313035342,40.70426940917969,67928400
2017-11-14,40.48667385650138,40.58962251595852,40.05148406797848,40.08892059326172,99130000
2017-11-15,39.768374442386936,39.8502663861521,39.39635838500541,39.56013870239258,116632400
2017-11-16,40.05147912500284,40.212920996486766,39.84558540164261,40.03276443481445,94550000
2017-11-17,40.0187330732701,40.100625036439055,39.69117236088227,39.81049728393555,87598000
2017-11-20,39.843241014580016,39.90641469316812,39.67244180817521,39.77070999145508,65049600
2017-11-21,39.95790962337416,40.641110371524526,39.95790962337416,40.51008605957031,100525200
2017-11-22,40.56153600056617,40.94525135618413,40.48900498367232,40.93589401245117,102355600
2017-11-24,40.96866530685794,41.06225305956291,40.86337462238495,40.93824768066406,56106800
2017-11-27,40.9569649952354,40.96398389801827,40.55686968589246,40.73234939575195,82867200
2017-11-28,40.781479992599294,40.91484269830939,40.21058550605959,40.49369430541992,105715200
2017-11-29,40.39074142106722,40.45859198877118,39.110909418349486,39.65372467041016,166665600
2017-11-30,39.8760110132792,40.27610635732272,39.41040709429522,40.208255767822266,166108800
2017-12-01,39.76370451395961,40.16613829761256,39.424444430220944,40.02107620239258,159037200
2017-12-04,40.35564521321032,40.38840127674619,39.68882458334223,39.72859954833984,130169600
2017-12-05,39.555461202335145,40.13103615521028,39.40103821861945,39.691165924072266,109400800
2017-12-06,39.19047194178457,39.822198238160624,38.94714162715871,39.54376983642578,114240000
2017-12-07,39.54844071761512,39.87834337776579,39.52036511084257,39.61629486083984,102693200
2017-12-08,39.89003897028129,40.00936385793948,39.499304675641376,39.62798690795898,93420800
2017-12-11,39.588214449480425,40.451575032247945,39.49228470247444,40.40010070800781,141095200
2017-12-12,40.27844385682984,40.33459865278965,40.117005512465504,40.17315673828125,77636800
2017-12-13,40.36033514994437,40.60366545476763,40.24334867124888,40.306522369384766,95273600
2017-12-14,40.336920836467016,40.50772359985313,40.16144118624432,40.29480743408203,81906000
2017-12-15,40.62471947276233,40.75106327941676,40.35097158322487,40.70426940917969,160677200
2017-12-18,40.91717966240892,41.45999490432386,40.91249920502416,41.27749633789063,117684400
2017-12-19,40.95228306519039,41.03651346570218,40.732347932179394,40.8376350402832,109745600
2017-12-20,40.91484190185705,41.0435277172431,40.53580692757751,40.79317855834961,93902400
2017-12-21,40.751061117009336,41.18391242655621,40.73468486985991,40.94759750366211,83799600
2017-12-22,40.87038601530353,41.04352725315094,40.82827260536791,40.94759750366211,65397600
2017-12-26,39.96257283924499,40.11933425698644,39.70052075826751,39.90876007080078,132742000
2017-12-27,39.79879646451484,39.9578963418206,39.70754716543805,39.9157829284668,85992800
2017-12-28,40.00937316684711,40.20825159602638,39.88770623710885,40.02809143066406,65920800
2017-12-29,39.89707249684745,39.913448748540425,39.59290691684177,39.595245361328125,103999600
2018-01-02,39.81283531119191,40.313537247208,39.60225752847971,40.304176330566406,102223600
2018-01-03,40.36733841756425,40.839964608071945,40.23397573998167,40.29714584350586,118071600
2018-01-04,40.36969263296612,40.58728934054545,40.26206707148543,40.48434066772461,89738400
2018-01-05,40.58026570794173,41.031831750925626,40.48901640769327,40.94526290893555,94640000
2018-01-08,40.79317855834961,41.08798314166222,40.694906793768766,40.79317855834961,82271200
2018-01-09,40.83997607024875,40.959300980538,40.57324707008062,40.78850173950195,86336000
2018-01-10,40.51474969876762,40.78147867169188,40.477313176567634,40.77913665771485,95839600
2018-01-11,40.84932322137488,41.059900950094274,40.82592807605676,41.0107650756836,74670800
2018-01-12,41.22134891451,41.49743882718429,41.09734354776063,41.43426513671875,101672400
2018-01-16,41.623781733545634,41.97240267540656,41.21199067273534,41.22369003295898,118263600
2018-01-17,41.214325720283874,41.93964315265485,40.96163812502319,41.90454864501953,137547200
2018-01-18,41.96773088312794,42.13853372334617,41.70568229669723,41.941993713378906,124773600
2018-01-19,41.78990102651753,42.01685503172588,41.509134252385074,41.75480651855469,129700400
2018-01-22,41.48339677865763,41.59570277343954,41.319616459154176,41.413204193115234,108434400
2018-01-23,41.48339688586861,41.98409876115503,41.37109089079645,41.42256164550781,130756400
2018-01-24,41.47170942841112,41.48340879107987,40.52411817455116,40.76277160644531,204420400
2018-01-25,40.83060927185792,40.93355791852135,39.89939813455858,40.03510284423828,166116000
2018-01-26,40.24334828963391,40.24334828963391,39.78944018537663,40.128700256347656,156572000
2018-01-29,39.81282771637196,39.81282771637196,39.08985234497419,39.29808807373047,202561600
2018-01-30,38.72952672642949,39.16003592639561,38.53532882673834,39.06644821166992,184192800
2018-01-31,39.04305564571524,39.41039480264759,38.95648681745555,39.17407989501953,129915600
2018-02-01,39.11325400152449,39.452514033583086,39.01732424407224,39.255977630615234,188923200
2018-02-02,38.839509292555,39.026688364620185,37.45907033009402,37.55265808105469,346375200
2018-02-05,37.225102915236285,38.34349348511633,36.49978524198524,36.61443328857422,290954000
2018-02-06,36.22602655625072,38.30604561047682,36.0318286100004,38.14460372924805,272975200
2018-02-07,38.15863792407695,38.231168949040736,37.21806947306256,37.328033447265625,206434400
2018-02-08,37.50352025097628,37.66964260600261,36.27282389580829,36.300899505615234,217562000
2018-02-09,36.89995995166039,37.09259809366148,35.29540922724705,36.74490737915039,282690400
2018-02-12,37.23590527913192,38.50216084208162,37.00332640992512,38.22494888305664,243278000
2018-02-13,38.04639706346999,38.70419286398582,37.97591830186138,38.607872009277344,130196800
2018-02-14,38.30247226663081,39.359643097700136,38.264886694786455,39.319705963134766,162579600
2018-02-15,39.888234303148494,40.66349374207075,39.702643640911546,40.6400032043457,204588800
2018-02-16,40.49198746734508,41.06990903078648,40.35338150172052,40.50843048095703,160704400
2018-02-20,40.41916559216763,40.93835192750996,40.271160528345504,40.3721809387207,135722000
2018-02-21,40.6024081083395,40.90546216900995,40.17483951865487,40.18893814086914,149886400
